,Date_reported,New_cases,SmoothedCases,cutDatesW
1627,2021-09-22,526,566.324993770415,0
1628,2021-09-23,1255,570.9653678046651,0
1629,2021-09-24,852,575.4545530147035,0
1630,2021-09-25,589,579.793563226213,0
1631,2021-09-26,804,583.9837023150245,0
1632,2021-09-27,451,588.0265527289487,0
1633,2021-09-28,181,591.9239638115093,0
1634,2021-09-29,884,595.6780400544523,0
1635,2021-09-30,654,599.2911294046543,0
1636,2021-10-01,1000,602.7658117484818,0
1637,2021-10-02,761,606.1048876928,0
1638,2021-10-03,882,609.3113677567089,0
1639,2021-10-04,218,612.3884620816918,0
1640,2021-10-05,381,615.3395707602707,0
1641,2021-10-06,733,618.1682748744774,0
1642,2021-10-07,708,620.8783283255711,0
1643,2021-10-08,942,623.4736505254997,0
1644,2021-10-09,694,625.95832000871,0
1645,2021-10-10,718,628.336569010145,0
1646,2021-10-11,140,630.6127790417397,0
1647,2021-10-12,275,632.7914774855178,0
1648,2021-10-13,719,634.8773352066828,0
1649,2021-10-14,523,636.8751651749207,0
1650,2021-10-15,751,638.7899220667235,0
1651,2021-10-16,694,640.6267028059721,0
1652,2021-10-17,675,642.3907479844416,0
1653,2021-10-18,223,644.0874440885003,0
1654,2021-10-19,270,645.7223264431466,0
1655,2021-10-20,709,647.3010827698887,0
1656,2021-10-21,764,648.8295572409237,0
1657,2021-10-22,627,650.3137548987773,0
1658,2021-10-23,776,651.759846298209,0
1659,2021-10-24,732,653.1741722158401,0
1660,2021-10-25,273,654.5632482628445,0
1661,2021-10-26,386,655.9337692272361,0
1662,2021-10-27,816,657.2926129649323,0
1663,2021-10-28,1099,658.6468436530018,0
1664,2021-10-29,819,660.0037142143926,0
1665,2021-10-30,675,661.3706677211263,0
1666,2021-10-31,999,662.755337582462,0
1667,2021-11-01,289,664.1655463260047,0
1668,2021-11-02,302,665.6093027831752,0
1669,2021-11-03,706,667.0947974959277,0
1670,2021-11-04,1253,668.6303961691217,0
1671,2021-11-05,1094,670.2246310025336,0
1672,2021-11-06,887,671.8861897481022,0
1673,2021-11-07,945,673.6239023516542,0
1674,2021-11-08,313,675.4467250539466,0
1675,2021-11-09,367,677.3637218433843,0
1676,2021-11-10,924,679.3840431720905,0
1677,2021-11-11,962,681.5169018680555,0
1678,2021-11-12,1107,683.77154619872,0
1679,2021-11-13,681,686.1572300654415,0
1680,2021-11-14,975,688.6831803336712,0
1681,2021-11-15,239,691.35856133017,0
1682,2021-11-16,348,694.1924365660223,0
1683,2021-11-17,793,697.1937277723507,0
1684,2021-11-18,1052,700.3711713642989,0
1685,2021-11-19,857,703.7332724777563,0
1686,2021-11-20,721,707.2882567522543,0
1687,2021-11-21,659,711.0440200621842,0
1688,2021-11-22,309,715.0080764267211,0
1689,2021-11-23,364,719.1875043563197,0
1690,2021-11-24,594,723.5888919201246,0
1691,2021-11-25,825,728.2182808438146,0
1692,2021-11-26,740,733.0811099710303,0
1693,2021-11-27,735,738.1821584433598,0
1694,2021-11-28,819,743.5254889736016,0
1695,2021-11-29,218,749.1143916044567,0
1696,2021-11-30,384,754.9513283597001,0
1697,2021-12-01,846,761.0378792069943,0
1698,2021-12-02,900,767.3746897606629,0
1699,2021-12-03,583,773.9614211587552,0
1700,2021-12-04,680,780.7967025514141,0
1701,2021-12-05,853,787.8780866368194,0
1702,2021-12-06,163,795.2020086766703,0
1703,2021-12-07,267,802.7637494152348,0
1704,2021-12-08,668,810.5574023143758,0
1705,2021-12-09,641,818.5758455016286,0
1706,2021-12-10,649,826.8107188094139,0
1707,2021-12-11,511,835.2524062607984,0
1708,2021-12-12,539,843.8900243310358,0
1709,2021-12-13,109,852.7114162844468,0
1710,2021-12-14,275,861.7031528533024,0
1711,2021-12-15,684,870.8505394893217,0
1712,2021-12-16,522,880.1376303794971,0
1713,2021-12-17,675,889.5472493764344,0
1714,2021-12-18,488,899.0610179495023,0
1715,2021-12-19,496,908.6593902171919,0
1716,2021-12-20,125,918.3216950734688,0
1717,2021-12-21,240,928.0261853719704,0
1718,2021-12-22,591,937.7500940820107,0
1719,2021-12-23,552,947.4696972799113,0
1720,2021-12-24,516,957.1603837886066,0
1721,2021-12-25,484,966.7967312281714,0
1722,2021-12-26,440,976.3525881903599,0
1723,2021-12-27,92,985.8011622018004,0
1724,2021-12-28,320,995.1151130936677,0
1725,2021-12-29,748,1004.2666513507925,0
1726,2021-12-30,800,1013.227640970752,0
1727,2021-12-31,795,1021.9697063238673,0
1728,2022-01-01,842,1030.464342468603,0
1729,2022-01-02,824,1038.6830283440092,0
1730,2022-01-03,176,1046.5973422318034,0
1731,2022-01-04,472,1054.1790788558994,0
1732,2022-01-05,899,1061.4003674667545,0
1733,2022-01-06,1556,1068.2337902421662,0
1734,2022-01-07,2093,1074.652500325266,0
1735,2022-01-08,1293,1080.630338814502,0
1736,2022-01-09,1848,1086.1419500195877,0
1737,2022-01-10,1171,1091.1628943016758,0
1738,2022-01-11,942,1095.6697578254468,0
1739,2022-01-12,2269,1099.6402585653416,0
1740,2022-01-13,2577,1103.0533479276883,0
1741,2022-01-14,2590,1105.8893073749207,0
1742,2022-01-15,3162,1108.1298394671646,0
1743,2022-01-16,1758,1109.7581527700786,0
1744,2022-01-17,1307,1110.7590401156287,0
1745,2022-01-18,1442,1111.1189497441744,0
1746,2022-01-19,3342,1110.8260489015183,0
1747,2022-01-20,2992,1109.870279513044,0
1748,2022-01-21,2969,1108.2434056083266,0
1749,2022-01-22,2574,1105.939052223239,0
1750,2022-01-23,2624,1102.9527355621376,0
1751,2022-01-24,938,1099.281884259734,0
1752,2022-01-25,1010,1094.9258516402865,0
1753,2022-01-26,2539,1089.8859189302534,0
1754,2022-01-27,2601,1084.165289439129,0
1755,2022-01-28,2632,1077.769073781279,0
1756,2022-01-29,2073,1070.7042662687786,0
1757,2022-01-30,2026,1062.979712661078,0
1758,2022-01-31,639,1054.6060695113017,0
1759,2022-02-01,816,1045.5957554007284,0
1760,2022-02-02,1628,1035.9628944021247,0
1761,2022-02-03,2124,1025.7232521586857,0
1762,2022-02-04,1918,1014.8941650081081,0
1763,2022-02-05,1188,1003.4944626204242,0
1764,2022-02-06,1594,991.5443846534256,0
1765,2022-02-07,436,979.06549196057,0
1766,2022-02-08,575,966.0805729130009,0
1767,2022-02-09,1468,952.6135454195739,0
1768,2022-02-10,1478,938.6893552464943,0
1769,2022-02-11,1313,924.3338712512334,0
1770,2022-02-12,1338,909.5737781538153,0
1771,2022-02-13,1289,894.4364674723747,0
1772,2022-02-14,177,878.9499272491236,0
1773,2022-02-15,617,863.1426311876643,0
1774,2022-02-16,979,847.0434278130591,0
1775,2022-02-17,861,830.6814302524145,0
1776,2022-02-18,575,814.0859072161444,0
1777,2022-02-19,616,797.2861757388062,0
1778,2022-02-20,663,780.3114962136856,0
1779,2022-02-21,128,763.1909702274608,0
1780,2022-02-22,303,745.953441670589,0
1781,2022-02-23,495,728.6274015658537,0
1782,2022-02-24,640,711.2408970221348,0
1783,2022-02-25,425,693.8214446832504,0
1784,2022-02-26,357,676.3959490030074,0
1785,2022-02-27,312,658.9906256377825,0
1786,2022-02-28,103,641.6309302073178,0
1787,2022-03-01,135,624.3414926333704,0
1788,2022-03-02,179,607.1460572246908,0
1789,2022-03-03,172,590.0674286358739,0
1790,2022-03-04,293,573.1274237872273,0
1791,2022-03-05,293,556.3468297932473,0
1792,2022-03-06,189,539.745367908838,0
1793,2022-03-07,54,523.341663465342,0
1794,2022-03-08,96,507.1532217329834,0
1795,2022-03-09,167,491.19640961268584,0
1796,2022-03-10,172,475.48644302859475,0
1797,2022-03-11,145,460.0373798631887,0
1798,2022-03-12,143,444.86211824972276,0
1799,2022-03-13,170,429.97240001204597,0
1800,2022-03-14,17,415.37881901963965,0
1801,2022-03-15,67,401.0908342061139,0
1802,2022-03-16,147,387.116786982399,0
1803,2022-03-17,164,373.46392276149925,0
1804,2022-03-18,129,360.1384162999224,0
1805,2022-03-19,186,347.1454005517245,0
1806,2022-03-20,182,334.4889987244776,0
1807,2022-03-21,34,322.1723592222813,0
1808,2022-03-22,75,310.19769315913425,0
1809,2022-03-23,150,298.5663141264278,0
1810,2022-03-24,147,287.2786799009252,0
1811,2022-03-25,123,276.33443578419315,0
1812,2022-03-26,114,265.7324592709257,0
1813,2022-03-27,63,255.47090575179885,0
1814,2022-03-28,38,245.54725496623564,0
1815,2022-03-29,143,235.95835793161655,0
1816,2022-03-30,168,226.70048408784194,0
1817,2022-03-31,110,217.76936840959576,0
1818,2022-04-01,108,209.1602582529902,0
1819,2022-04-02,114,200.86795971834115,0
1820,2022-04-03,111,192.8868833264486,0
1821,2022-04-04,28,185.2110888218053,0
1822,2022-04-05,42,177.83432893244648,0
1823,2022-04-06,114,170.75009193257304,0
1824,2022-04-07,99,163.95164287045932,0
1825,2022-04-08,80,157.43206334039166,0
1826,2022-04-09,53,151.18428969334016,0
1827,2022-04-10,30,145.20114959664264,0
1828,2022-04-11,24,139.47539686807147,0
1829,2022-04-12,63,133.99974452417504,0
1830,2022-04-13,66,128.76689599666145,0
1831,2022-04-14,75,123.76957448374718,0
1832,2022-04-15,45,119.00055041578291,0
1833,2022-04-16,53,114.45266702603742,0
1834,2022-04-17,46,110.11886402824084,0
1835,2022-04-18,19,105.9921994123332,0
1836,2022-04-19,24,102.06586937881696,0
1837,2022-04-20,41,98.33322644017318,0
1838,2022-04-21,75,94.78779572496711,0
1839,2022-04-22,57,91.42328952655527,0
1840,2022-04-23,65,88.23362014373528,0
1841,2022-04-24,27,85.21291106526844,0
1842,2022-04-25,22,82.35550655399767,0
1843,2022-04-26,28,79.65597968930753,0
1844,2022-04-27,56,77.10913892897891,0
1845,2022-04-28,51,74.71003325312097,0
1846,2022-04-29,95,72.4539559538691,0
1847,2022-04-30,44,70.33644713497404,0
1848,2022-05-01,24,68.35329498532565,0
1849,2022-05-02,16,66.50053588991577,0
1850,2022-05-03,18,64.77445344080068,0
1851,2022-05-04,30,63.17157640933619,0
1852,2022-05-05,19,61.688675739380464,0
1853,2022-05-06,35,60.32276061934963,0
1854,2022-05-07,47,59.07107368902104,0
1855,2022-05-08,47,57.93108543486238,0
1856,2022-05-09,22,56.90048782547135,0
1857,2022-05-10,10,55.97718723648574,0
1858,2022-05-11,30,55.15929671211395,0
1859,2022-05-12,47,54.445127608279684,0
1860,2022-05-13,43,53.833180660310376,0
1861,2022-05-14,36,53.322136516158864,0
1862,2022-05-15,46,52.91084577436259,0
1863,2022-05-16,12,52.598318564338165,0
1864,2022-05-17,10,52.383713705203256,0
1865,2022-05-18,27,52.26632747813077,0
1866,2022-05-19,42,52.24558204628145,0
1867,2022-05-20,29,52.321013555643944,0
1868,2022-05-21,32,52.492259949636875,0
1869,2022-05-22,20,52.75904853009718,0
1870,2022-05-23,9,53.12118329729231,0
1871,2022-05-24,7,53.57853210183903,0
1872,2022-05-25,24,54.13101364188316,0
1873,2022-05-26,24,54.77858433957562,0
1874,2022-05-27,36,55.52122513175451,0
1875,2022-05-28,14,56.35892821079079,1
1876,2022-05-29,23,57.29168375275411,0
1877,2022-05-30,12,58.31946667137923,0
1878,2022-05-31,10,59.44222343773549,0
1879,2022-06-01,16,60.65985900699296,0
1880,2022-06-02,24,61.97222389520691,0
1881,2022-06-03,21,63.379101450575725,0
1882,2022-06-04,13,64.88019536513126,0
1883,2022-06-05,17,66.47511747426228,0
1884,2022-06-06,7,68.16337589281379,0
1885,2022-06-07,12,69.94436353771324,0
1886,2022-06-08,24,71.81734708811472,0
1887,2022-06-09,32,73.78145643488538,0
1888,2022-06-10,15,75.83567467185689,0
1889,2022-06-11,14,77.97882868158588,0
1890,2022-06-12,6,80.20958036838981,0
1891,2022-06-13,6,82.52641859110827,0
1892,2022-06-14,17,84.9276518473632,0
1893,2022-06-15,26,87.41140176002394,0
1894,2022-06-16,30,89.97559741510456,0
1895,2022-06-17,25,92.61797059840877,0
1896,2022-06-18,16,95.33605197587504,0
1897,2022-06-19,18,98.12716825975039,0
1898,2022-06-20,11,100.98844039942294,0
1899,2022-06-21,21,103.91678283196916,0
1900,2022-06-22,42,106.90890382321935,0
1901,2022-06-23,27,109.96130692542152,0
1902,2022-06-24,42,113.07029357239819,0
1903,2022-06-25,43,116.23196682745967,0
1904,2022-06-26,44,119.44223629328421,0
1905,2022-06-27,8,122.69682418652502,0
1906,2022-06-28,40,125.9912725730957,0
1907,2022-06-29,72,129.32095175295555,0
1908,2022-06-30,53,132.68106977581422,0
1909,2022-07-01,86,136.06668306155257,0
1910,2022-07-02,78,139.47270809137504,0
1911,2022-07-03,51,142.89393412783264,0
1912,2022-07-04,23,146.3250369139516,0
1913,2022-07-05,173,149.76059329385433,0
1914,2022-07-06,91,153.19509668953532,0
1915,2022-07-07,112,156.62297336094986,0
1916,2022-07-08,164,160.03859936936132,0
1917,2022-07-09,155,163.4363181570679,0
1918,2022-07-10,111,166.81045865028167,0
1919,2022-07-11,31,170.15535378613487,0
1920,2022-07-12,112,173.4653593596409,0
1921,2022-07-13,165,176.7348730820119,0
1922,2022-07-14,229,179.958353738105,0
1923,2022-07-15,287,183.13034032801107,0
1924,2022-07-16,251,186.24547107596993,0
1925,2022-07-17,183,189.29850218894606,0
1926,2022-07-18,51,192.28432624736956,0
1927,2022-07-19,167,195.19799011177508,0
1928,2022-07-20,393,198.03471223135665,0
1929,2022-07-21,439,200.78989924382316,0
1930,2022-07-22,400,203.4591617603568,0
1931,2022-07-23,479,206.0383292349293,0
1932,2022-07-24,319,208.52346382367645,0
1933,2022-07-25,98,210.91087314741063,0
1934,2022-07-26,137,213.1971218785948,0
1935,2022-07-27,411,215.37904208313313,0
1936,2022-07-28,564,217.4537422570441,0
1937,2022-07-29,586,219.41861500838186,0
1938,2022-07-30,391,221.27134334552724,0
1939,2022-07-31,375,223.00990554407628,0
1940,2022-08-01,112,224.63257857586117,0
1941,2022-08-02,158,226.13794009503786,0
1942,2022-08-03,462,227.52486898750766,0
1943,2022-08-04,602,228.79254450109832,0
1944,2022-08-05,345,229.94044398476188,0
1945,2022-08-06,382,230.96833927544716,0
1946,2022-08-07,355,231.87629178114605,0
1947,2022-08-08,93,232.6646463177918,0
1948,2022-08-09,379,233.33402376611303,0
1949,2022-08-10,678,233.8853126221274,0
1950,2022-08-11,421,234.31965952163455,0
1951,2022-08-12,555,234.6384588247793,0
1952,2022-08-13,366,234.843341351464,0
1953,2022-08-14,355,234.93616236207387,0
1954,2022-08-15,90,234.91898888062647,0
1955,2022-08-16,334,234.7940864590799,0
1956,2022-08-17,493,234.56390548214873,0
1957,2022-08-18,331,234.23106711162026,0
1958,2022-08-19,460,233.79834896787816,0
1959,2022-08-20,522,233.26867064419335,0
1960,2022-08-21,248,232.64507914637832,0
1961,2022-08-22,71,231.93073434672826,0
1962,2022-08-23,250,231.1288945368317,0
1963,2022-08-24,357,230.2429021589423,0
1964,2022-08-25,402,229.2761697902333,0
1965,2022-08-26,303,228.2321664484934,0
1966,2022-08-27,220,227.1144042817677,0
1967,2022-08-28,230,225.92642569817434,0
1968,2022-08-29,59,224.67179098572956,0
1969,2022-08-30,54,223.35406646555887,0
1970,2022-08-31,201,221.97681321545306,0
1971,2022-09-01,220,220.54357639438774,0
1972,2022-09-02,144,219.0578751924532,0
1973,2022-09-03,279,217.52319342466976,0
1974,2022-09-04,129,215.9429707814579,0
1975,2022-09-05,84,214.3205947431216,0
1976,2022-09-06,38,212.65939316062625,0
1977,2022-09-07,172,210.96262750023615,0
1978,2022-09-08,141,209.23348674524107,0
1979,2022-09-09,175,207.47508194405026,0
1980,2022-09-10,86,205.6904413903946,0
1981,2022-09-11,117,203.88250641822793,0
1982,2022-09-12,34,202.05412779117478,0
1983,2022-09-13,47,200.20806266401615,0
1984,2022-09-14,171,198.34697209172887,0
1985,2022-09-15,135,196.4734190599761,0
1986,2022-09-16,76,194.58986700968336,0
1987,2022-09-17,144,192.69867882738907,0
1988,2022-09-18,83,190.80211627241655,0
1989,2022-09-19,19,188.90233981156203,0
1990,2022-09-20,25,187.00140883188433,0
1991,2022-09-21,86,185.10128220231803,0
1992,2022-09-22,114,183.20381915516668,0
1993,2022-09-23,72,181.31078045905983,0
1994,2022-09-24,53,179.42382985564018,0
1995,2022-09-25,87,177.5445357330713,0
1996,2022-09-26,20,175.67437301039897,0
1997,2022-09-27,34,173.81472520783342,0
