"Date","NewCases","NewCasesN","Country"
"2022-05",208.71358089999998,0.014650716297212782,"Paraguay"
"2022-06",663.543086,0.046577618294138826,"Paraguay"
"2022-07",6951.195384000001,0.48794137429069945,"Paraguay"
"2022-08",1906.0196500000002,0.1337936564963742,"Paraguay"
"2022-09",183.73641260000002,0.012897436011890267,"Paraguay"
"2022-10",246.96118459999997,0.017335519022749872,"Paraguay"
"2022-11",59.569056399999994,0.004181468889785444,"Paraguay"
"2022-12",587.0690009,0.041209495529641677,"Paraguay"
"2020-01",0.,0.,"Peru"
"2020-02",0.,0.,"Peru"
"2020-03",13.557915605,0.0006876822422860759,"Peru"
"2020-04",563.4878282,0.028581131826383506,"Peru"
"2020-05",2915.80548,0.14789497950680214,"Peru"
"2020-06",4226.20775,0.21436097602016246,"Peru"
"2020-07",3382.05784,0.17154415079075147,"Peru"
"2020-08",6567.51951,0.33311658476681827,"Peru"
"2020-09",5578.99509,0.28297682069796365,"Peru"
"2020-10",3133.385032,0.15893101178154057,"Peru"
"2020-11",1985.55409,0.10071092995208898,"Peru"
"2020-12",1571.160601,0.07969213532268618,"Peru"
"2021-01",2727.8040549999996,0.1383592038563549,"Peru"
"2021-02",5458.3735,0.2768586733443452,"Peru"
"2021-03",6277.39634,0.31840100769012025,"Peru"
"2021-04",7504.47942,0.3806409027086808,"Peru"
"2021-05",5590.27831,0.2835491262245554,"Peru"
"2021-06",3284.4766440000003,0.16659465430284817,"Peru"
"2021-07",1986.053379,0.10073625480209336,"Peru"
"2021-08",1255.206153,0.06366634864639426,"Peru"
"2021-09",793.04634,0.04022475882110093,"Peru"
"2021-10",754.207617,0.03825478785371138,"Peru"
"2021-11",911.000644,0.04620761655714549,"Peru"
"2021-12",1370.096345,0.06949378902536375,"Peru"
"2022-01",19715.37837,1.,"Peru"
"2022-02",16673.142558,0.845692243135986,"Peru"
"2022-03",1603.999221,0.08135777010705172,"Peru"
"2022-04",484.342354,0.024566728820026192,"Peru"
"2022-05",508.667246,0.025800531770367438,"Peru"
"2022-06",912.2809219999999,0.046272554595664095,"Peru"
"2022-07",6605.914339999999,0.3350640406705012,"Peru"
"2022-08",7537.97531,0.3823398754279145,"Peru"
"2022-09",1746.4063540000002,0.08858091999174755,"Peru"
"2022-10",413.3350656,0.020965109461401628,"Peru"
"2022-11",1502.500486,0.07620956888589503,"Peru"
"2022-12",7043.97568,0.35728331193067536,"Peru"
"2020-01",0.,0.,"Philippines"
"2020-02",0.0263240229,4.873977321296826e-6,"Philippines"
"2020-03",5.5556225043000005,0.0010286413362618858,"Philippines"
"2020-04",55.39452084,0.010256473310478104,"Philippines"
"2020-05",64.2331234,0.01189296894008022,"Philippines"
"2020-06",153.07545149999999,0.02834241110838238,"Philippines"
"2020-07",392.655399,0.07270140726897621,"Philippines"
"2020-08",1036.7854209999998,0.19196414804080653,"Philippines"
"2020-09",868.539844,0.16081293951080264,"Philippines"
"2020-10",651.1034010000001,0.12055388427325953,"Philippines"
"2020-11",457.78104300000007,0.0847596292625018,"Philippines"
"2020-12",402.701154,0.07456141104694376,"Philippines"
"2021-01",434.02423699999997,0.08036098038917747,"Philippines"
"2021-02",421.2144655,0.07798921008571089,"Philippines"
"2021-03",1172.646267,0.21711921969424297,"Philippines"
"2021-04",2560.04887,0.4740012642137447,"Philippines"
"2021-05",1786.370802,0.3307522869680691,"Philippines"
"2021-06",1658.058735,0.30699489597268603,"Philippines"
"2021-07",1469.4044749999998,0.27206495428789756,"Philippines"
"2021-08",2980.4309439999997,0.5518363543418467,"Philippines"
"2021-09",4974.72513,0.9210863231434662,"Philippines"
"2021-10",2684.1941530000004,0.49698716177911945,"Philippines"
"2021-11",589.076486,0.10906940189879669,"Philippines"
"2021-12",87.37068699999999,0.016176963095717537,"Philippines"
"2022-01",5400.9325782000005,1.,"Philippines"
"2022-02",1762.061166,0.3262512798460543,"Philippines"
"2022-03",189.1769625,0.035026721730166105,"Philippines"
"2022-04",69.4540548,0.012859641144260931,"Philippines"
"2022-05",47.1525941,0.00873045412385333,"Philippines"
"2022-06",88.2255935,0.01633525177783342,"Philippines"
"2022-07",462.32756049999995,0.08560143156870928,"Philippines"
"2022-08",977.805849,0.18104389100259402,"Philippines"
"2022-09",602.505502,0.11155582730877199,"Philippines"
"2022-10",555.310274,0.10281747938150923,"Philippines"
"2022-11",294.030566,0.054440702923566814,"Philippines"
"2022-12",265.24211149999996,0.04911042818246006,"Philippines"
"2020-01",0.,0.,"PitcairnIslands"
"2020-02",0.,0.,"PitcairnIslands"
"2020-03",0.,0.,"PitcairnIslands"
"2020-04",0.,0.,"PitcairnIslands"
"2020-05",0.,0.,"PitcairnIslands"
"2020-06",0.,0.,"PitcairnIslands"
"2020-07",0.,0.,"PitcairnIslands"
"2020-08",0.,0.,"PitcairnIslands"
"2020-09",0.,0.,"PitcairnIslands"
"2020-10",0.,0.,"PitcairnIslands"
"2020-11",0.,0.,"PitcairnIslands"
"2020-12",0.,0.,"PitcairnIslands"
"2021-01",0.,0.,"PitcairnIslands"
"2021-02",0.,0.,"PitcairnIslands"
"2021-03",0.,0.,"PitcairnIslands"
"2021-04",0.,0.,"PitcairnIslands"
"2021-05",0.,0.,"PitcairnIslands"
"2021-06",0.,0.,"PitcairnIslands"
"2021-07",0.,0.,"PitcairnIslands"
"2021-08",0.,0.,"PitcairnIslands"
"2021-09",0.,0.,"PitcairnIslands"
"2021-10",0.,0.,"PitcairnIslands"
"2021-11",0.,0.,"PitcairnIslands"
"2021-12",0.,0.,"PitcairnIslands"
"2022-01",0.,0.,"PitcairnIslands"
"2022-02",0.,0.,"PitcairnIslands"
"2022-03",0.,0.,"PitcairnIslands"
"2022-04",0.,0.,"PitcairnIslands"
"2022-05",0.,0.,"PitcairnIslands"
"2022-06",0.,0.,"PitcairnIslands"
"2022-07",88888.891,1.,"PitcairnIslands"
"2022-08",0.,0.,"PitcairnIslands"
"2022-09",0.,0.,"PitcairnIslands"
"2022-10",0.,0.,"PitcairnIslands"
"2022-11",0.,0.,"PitcairnIslands"
"2022-12",0.,0.,"PitcairnIslands"
"2020-01",0.,0.,"Poland"
"2020-02",0.,0.,"Poland"
"2020-03",26.237426561000003,0.001039436703422531,"Poland"
"2020-04",248.6005431,0.009848699467081657,"Poland"
"2020-05",280.26780699999995,0.011103247672032315,"Poland"
"2020-06",292.0169701,0.011568709150590226,"Poland"
"2020-07",252.53429880000002,0.010004541353761024,"Poland"
"2020-08",531.838216,0.021069603023296288,"Poland"
"2020-09",522.988189,0.020718995357232192,"Poland"
"2020-10",4148.535189,0.16435071217297675,"Poland"
"2020-11",17481.85168,0.6925709058292744,"Poland"
"2020-12",8627.673219999999,0.3417987731820392,"Poland"
"2021-01",6228.06525,0.2467345491033434,"Poland"
"2021-02",4361.73582,0.172796988736687,"Poland"
"2021-03",13528.012729999999,0.5359333897795691,"Poland"
"2021-04",15102.78697,0.5983205351367826,"Poland"
"2021-05",3102.9794279999996,0.12292938485905078,"Poland"
"2021-06",306.3675336,0.012137229176059035,"Poland"
"2021-07",75.7535901,0.0030010969933693286,"Poland"
"2021-08",136.5313731,0.005408903957820423,"Poland"
"2021-09",374.95700179999994,0.014854508271612039,"Poland"
"2021-10",2049.492844,0.08119386558367687,"Poland"
"2021-11",11315.234410000001,0.44827071459310514,"Poland"
"2021-12",16196.404039999998,0.6416458864018756,"Poland"
"2022-01",15028.81605,0.5953900614085313,"Poland"
"2022-02",25241.966610000003,1.,"Poland"
"2022-03",8964.695889999999,0.35515045354859526,"Poland"
"2022-04",1639.917319,0.06496789035250213,"Poland"
"2022-05",392.0280875,0.01553080604047277,"Poland"
"2022-06",164.98316770000002,0.0065360663156348265,"Poland"
"2022-07",1028.462426,0.04074414810423521,"Poland"
"2022-08",2741.576498,0.10861184234804752,"Poland"
"2022-09",2923.1469580000003,0.11580504020007497,"Poland"
"2022-10",1752.887115,0.06944336556984297,"Poland"
"2022-11",360.479912,0.014280975708809877,"Poland"
"2022-12",396.936898,0.01572527624859258,"Poland"
"2020-01",0.,0.,"Portugal"
"2020-02",0.095996236,8.764919139263611e-7,"Portugal"
"2020-03",318.597807736,0.0029089515788438772,"Portugal"
"2020-04",1739.479252,0.015882284163940292,"Portugal"
"2020-05",935.6067539999999,0.008542540714782713,"Portugal"
"2020-06",897.866519,0.00819795417487733,"Portugal"
"2020-07",974.416665,0.00889689391225289,"Portugal"
"2020-08",667.681252,0.006096251716142588,"Portugal"
"2020-09",1469.8943749999999,0.013420844271574795,"Portugal"
"2020-10",4360.587952,0.03981427021672715,"Portugal"
"2020-11",13109.64393,0.1196973691666286,"Portugal"
"2020-12",11209.54937,0.10234858980891016,"Portugal"
"2021-01",23649.23477,0.21592891461339322,"Portugal"
"2021-02",14403.960720000003,0.13151510544218553,"Portugal"
"2021-03",3029.9703719999998,0.02766509022806319,"Portugal"
"2021-04",1791.6188939999997,0.016358344231628935,"Portugal"
"2021-05",1518.742749,0.01386685347572162,"Portugal"
"2021-06",2455.70718,0.022421790436042793,"Portugal"
"2021-07",8373.47722,0.07645388382495107,"Portugal"
"2021-08",7155.47721,0.06533295654268526,"Portugal"
"2021-09",4043.594733,0.036919969306606175,"Portugal"
"2021-10",2144.6245360000003,0.019581455925126837,"Portugal"
"2021-11",4376.317639999999,0.03995788985136141,"Portugal"
"2021-12",13727.85945,0.12534197490245952,"Portugal"
"2022-01",109523.242,1.,"Portugal"
"2022-02",86010.3755,0.7853161934340841,"Portugal"
"2022-03",34755.288400000005,0.3173325384213883,"Portugal"
"2022-04",27532.32441,0.2513833950423053,"Portugal"
"2022-05",57692.846919999996,0.5267635057771574,"Portugal"
"2022-06",51691.5034,0.4719683462255437,"Portugal"
"2022-07",20308.63452,0.18542762384627,"Portugal"
"2022-08",7871.58174,0.07187133613155827,"Portugal"
"2022-09",7104.22882,0.0648650340354242,"Portugal"
"2022-10",4144.93918,0.03784529296530503,"Portugal"
"2022-11",2355.1031869999997,0.02150322747933265,"Portugal"
"2022-12",1489.559922,0.013600400196334583,"Portugal"
"2020-01",0.,0.,"PuertoRico"
"2020-02",0.,0.,"PuertoRico"
"2020-03",46.370583499999995,0.0006679119069935859,"PuertoRico"
"2020-04",263.6775871,0.003797955228047289,"PuertoRico"
"2020-05",115.4415914,0.0016627958425053753,"PuertoRico"
"2020-06",134.3071908,0.0019345318768779222,"PuertoRico"
"2020-07",1668.018614,0.024025781201945373,"PuertoRico"
"2020-08",2826.313435,0.04070961056878748,"PuertoRico"
"2020-09",2808.1972000000005,0.04044866821798887,"PuertoRico"
"2020-10",3483.03907,0.05016894530509555,"PuertoRico"
"2020-11",6863.55173,0.09886112226156107,"PuertoRico"
"2020-12",6943.90664,0.10001853709491977,"PuertoRico"
"2021-01",4420.897245,0.06367765265517181,"PuertoRico"
"2021-02",2152.838119,0.031009017031450006,"PuertoRico"
"2021-03",2075.436213,0.02989413663229785,"PuertoRico"
"2021-04",7533.72097,0.10851409579157589,"PuertoRico"
"2021-05",2600.3671419999996,0.037455128782165975,"PuertoRico"
"2021-06",536.655737,0.007729873761427185,"PuertoRico"
"2021-07",1523.661567,0.021946493358829647,"PuertoRico"
"2021-08",7753.36402,0.11167778702231893,"PuertoRico"
"2021-09",3999.68326,0.05761057704949783,"PuertoRico"
"2021-10",1196.9076009999999,0.01723999954149872,"PuertoRico"
"2021-11",1112.9821120000001,0.01603115485651952,"PuertoRico"
"2021-12",15886.773696000002,0.22882966989774675,"PuertoRico"
"2022-01",69426.1968,1.,"PuertoRico"
"2022-02",6976.392358,0.10048645438691234,"PuertoRico"
"2022-03",2286.748522,0.032937833662235114,"PuertoRico"
"2022-04",13743.412020000002,0.1979571495121853,"PuertoRico"
"2022-05",44986.561400000006,0.6479767504706524,"PuertoRico"
"2022-06",35028.6997,0.5045458532160297,"PuertoRico"
"2022-07",27714.71002,0.39919671964517,"PuertoRico"
"2022-08",25049.28324,0.36080448583638963,"PuertoRico"
"2022-09",12996.41347,0.18719754313259457,"PuertoRico"
"2022-10",8156.72653,0.11748773382326481,"PuertoRico"
"2022-11",10624.46152,0.15303245762700343,"PuertoRico"
"2022-12",16045.808249999998,0.23112036939347363,"PuertoRico"
"2020-01",0.,0.,"Qatar"
"2020-02",0.,0.,"Qatar"
"2020-03",182.44449457,0.0068301291149516444,"Qatar"
"2020-04",2623.1703448,0.09820297503480992,"Qatar"
"2020-05",12432.99368,0.46545088861092615,"Qatar"
"2020-06",15725.637780000001,0.5887167859217115,"Qatar"
"2020-07",6597.585709999999,0.24699217344138857,"Qatar"
"2020-08",2969.04445,0.11115137778931442,"Qatar"
"2020-09",2380.520155,0.08911894029861436,"Qatar"
"2020-10",2366.592393,0.08859753014060151,"Qatar"
"2020-11",2247.6626850000002,0.08414518827543314,"Qatar"
"2020-12",1776.388968,0.06650223147819102,"Qatar"
"2021-01",2241.538436,0.08391591629054423,"Qatar"
"2021-02",3920.679604,0.14677750609461696,"Qatar"
"2021-03",5193.74107,0.19443679120784066,"Qatar"
"2021-04",8720.93518,0.3264834788405754,"Qatar"
"2021-05",5193.24716,0.19441830082215314,"Qatar"
"2021-06",1904.307515,0.07129108627080188,"Qatar"
"2021-07",1336.7244329999999,0.05004261975686827,"Qatar"
"2021-08",2152.637488,0.0805877536364027,"Qatar"
"2021-09",1621.8494990000002,0.06071677585721539,"Qatar"
"2021-10",880.7119690000001,0.03297099468816978,"Qatar"
"2021-11",1336.1811050000001,0.05002227932181972,"Qatar"
"2021-12",1794.317294,0.0671734097545405,"Qatar"
"2022-01",26711.71972,1.,"Qatar"
"2022-02",10255.41482,0.3839294110413045,"Qatar"
"2022-03",2049.956816,0.0767437228859932,"Qatar"
"2022-04",1258.9854970000001,0.04713232656665507,"Qatar"
"2022-05",1157.9841,0.04335116241628489,"Qatar"
"2022-06",3662.8174819999995,0.1371239860403866,"Qatar"
"2022-07",8369.03579,0.31330950899929555,"Qatar"
"2022-08",7985.13177,0.298937389793786,"Qatar"
"2022-09",6958.17774,0.2604915674819008,"Qatar"
"2022-10",7112.6678,0.26627517339044615,"Qatar"
"2022-11",3669.8309520000003,0.1373865475704385,"Qatar"
"2022-12",3919.0993049999997,0.14671834483444482,"Qatar"
"2020-01",0.,0.,"Reunion"
"2020-02",0.,0.,"Reunion"
"2020-03",101.13437809999999,0.0006511358001543282,"Reunion"
"2020-04",369.1322789,0.0023765928688134403,"Reunion"
"2020-05",51.46870948,0.00033137217986383663,"Reunion"
"2020-06",65.0734958,0.000418964189552596,"Reunion"
"2020-07",161.6183046,0.0010405508597803592,"Reunion"
"2020-08",677.4527940999999,0.004361659956191383,"Reunion"
"2020-09",2560.8141880000003,0.016487349076307185,"Reunion"
"2020-10",1921.2253379999997,0.012369469425109358,"Reunion"
"2020-11",2842.5807879999998,0.018301453478732577,"Reunion"
"2020-12",1404.407398,0.00904202855665148,"Reunion"
"2021-01",1024.292899,0.006594728606758116,"Reunion"
"2021-02",2226.9232869999996,0.014337651584007233,"Reunion"
"2021-03",3991.1198999999997,0.02569611934557753,"Reunion"
"2021-04",4646.280500000001,0.029914254954111916,"Reunion"
"2021-05",5433.55501,0.03498298259787202,"Reunion"
"2021-06",5851.53346,0.03767406289718337,"Reunion"
"2021-07",6388.34878,0.04113025335872636,"Reunion"
"2021-08",14876.751980000001,0.09578133554760829,"Reunion"
"2021-09",6298.524430000001,0.040551935173462395,"Reunion"
"2021-10",1607.16782,0.010347465660225257,"Reunion"
"2021-11",4022.4271870000002,0.025897685773872067,"Reunion"
"2021-12",15108.033650000001,0.09727040166029623,"Reunion"
"2022-01",87060.80051999999,0.5605255608791502,"Reunion"
"2022-02",155319.9472,1.,"Reunion"
"2022-03",48618.7521,0.3130232335026187,"Reunion"
"2022-04",56833.585600000006,0.36591298557948526,"Reunion"
"2022-05",44130.64955,0.2841273792938812,"Reunion"
"2022-06",9340.4233,0.0601366628587162,"Reunion"
"2022-07",15360.29564,0.0988945458513522,"Reunion"
"2022-08",27128.92838,0.1746648055775286,"Reunion"
"2022-09",20458.320440000003,0.13171727655596321,"Reunion"
"2022-10",2232.82415,0.014375643246420058,"Reunion"
"2022-11",2565.075938,0.016514787599670264,"Reunion"
"2022-12",7708.99669,0.0496330112710726,"Reunion"
"2020-01",0.,0.,"Russia"
"2020-02",0.0137381615,4.602332525021195e-7,"Russia"
"2020-03",5.7032995291,0.00019106254445119892,"Russia"
"2020-04",475.56117760000006,0.015931467069344476,"Russia"
"2020-05",1945.2039,0.06516501627068569,"Russia"
"2020-06",1736.211146,0.058163685348582655,"Russia"
"2020-07",1378.158402,0.04616879222271361,"Russia"
"2020-08",1097.032412,0.036750972470006645,"Russia"
"2020-09",1130.014794,0.037855893892216406,"Russia"
"2020-10",2631.044306,0.08814091160797329,"Russia"
"2020-11",4306.067728,0.14425478663588662,"Russia"
"2020-12",5851.19772,0.1960171859756188,"Russia"
"2021-01",5121.2382,0.17156328476878802,"Russia"
"2021-02",3010.223419,0.1008435455416957,"Russia"
"2021-03",2174.063988,0.07283190988437345,"Russia"
"2021-04",1793.39916,0.06007950397448516,"Russia"
"2021-05",1822.164946,0.06104316794448289,"Russia"
"2021-06",2572.20869,0.08616989773434502,"Russia"
"2021-07",5034.19711,0.16864737757465367,"Russia"
"2021-08",4662.18433,0.156184818322329,"Russia"
"2021-09",3942.45181,0.1320735252201809,"Russia"
"2021-10",6191.227069999999,0.20740828904983152,"Russia"
"2021-11",7921.13228,0.2653607233197782,"Russia"
"2021-12",6409.00824,0.21470403500556348,"Russia"
"2022-01",6327.462407999999,0.21197222089132764,"Russia"
"2022-02",29850.432200000003,1.,"Russia"
"2022-03",14272.7395,0.4781418039233616,"Russia"
"2022-04",2925.114635,0.09799237127963593,"Russia"
"2022-05",1163.7685000000001,0.038986654940292624,"Russia"
"2022-06",731.083124,0.024491542336864385,"Russia"
"2022-07",887.410627,0.029728568787690784,"Russia"
"2022-08",5083.582832,0.1703018166685037,"Russia"
"2022-09",10029.74094,0.3359998566452917,"Russia"
"2022-10",4431.051520999999,0.14844178775408146,"Russia"
"2022-11",1173.256634,0.0393045107735492,"Russia"
"2022-12",1415.325949,0.047413918147557,"Russia"
"2020-01",0.,0.,"Rwanda"
"2020-02",0.,0.,"Rwanda"
"2020-03",2.532515016,0.0010898593308547996,"Rwanda"
"2020-04",10.05680536,0.004327912407602705,"Rwanda"
"2020-05",11.57422153,0.004980927359623212,"Rwanda"
"2020-06",32.78665095,0.014109625111631276,"Rwanda"
"2020-07",69.1627752,0.029763968001496315,"Rwanda"
"2020-08",105.48657838,0.0453957946946243,"Rwanda"
"2020-09",116.9980085,0.050349699981859515,"Rwanda"
"2020-10",22.070554469999998,0.00949798898498164,"Rwanda"
"2020-11",46.69455412,0.020094844526594675,"Rwanda"
"2020-12",143.0243077,0.061550030424732914,"Rwanda"
"2021-01",391.9223998,0.16866248835423894,"Rwanda"
"2021-02",373.78665879999994,0.16085783312971252,"Rwanda"
"2021-03",220.2346238,0.09477723062224344,"Rwanda"
"2021-04",243.9691064,0.10499128548912319,"Rwanda"
"2021-05",152.82995879999999,0.06576985944012842,"Rwanda"
"2021-06",466.0664882,0.20057014775998402,"Rwanda"
"2021-07",2323.7081559999997,1.,"Rwanda"
"2021-08",1433.518658,0.6169099395285679,"Rwanda"
"2021-09",885.5744790000001,0.38110400254583443,"Rwanda"
"2021-10",229.4333007,0.0987358503293905,"Rwanda"
"2021-11",62.8942775,0.027066341071103082,"Rwanda"
"2021-12",279.22548001,0.12016374745211336,"Rwanda"
"2022-01",1764.692047,0.7594292951304682,"Rwanda"
"2022-02",91.05543010000001,0.039185398504062406,"Rwanda"
"2022-03",20.91941135,0.009002598409780682,"Rwanda"
"2022-04",7.12662288,0.003066918219311875,"Rwanda"
"2022-05",16.36716338,0.0070435537861063486,"Rwanda"
"2022-06",54.4595391,0.023436479731493445,"Rwanda"
"2022-07",90.71008259999999,0.03903677936740004,"Rwanda"
"2022-08",29.929723139999997,0.012880155824525152,"Rwanda"
"2022-09",6.509191448000001,0.0028012086763962805,"Rwanda"
"2022-10",3.8092374920000003,0.0016392925601109783,"Rwanda"
"2022-11",9.16728591,0.003945110700037497,"Rwanda"
"2022-12",18.70084477,0.008047845733859877,"Rwanda"
"2020-01",0.,0.,"SaintHelena"
"2020-02",0.,0.,"SaintHelena"
"2020-03",0.,0.,"SaintHelena"
"2020-04",0.,0.,"SaintHelena"
"2020-05",0.,0.,"SaintHelena"
"2020-06",0.,0.,"SaintHelena"
"2020-07",0.,0.,"SaintHelena"
"2020-08",0.,0.,"SaintHelena"
"2020-09",0.,0.,"SaintHelena"
"2020-10",0.,0.,"SaintHelena"
"2020-11",0.,0.,"SaintHelena"
"2020-12",0.,0.,"SaintHelena"
"2021-01",0.,0.,"SaintHelena"
"2021-02",0.,0.,"SaintHelena"
"2021-03",0.,0.,"SaintHelena"
"2021-04",0.,0.,"SaintHelena"
"2021-05",0.,0.,"SaintHelena"
"2021-06",0.,0.,"SaintHelena"
"2021-07",0.,0.,"SaintHelena"
"2021-08",0.,0.,"SaintHelena"
"2021-09",0.,0.,"SaintHelena"
"2021-10",0.,0.,"SaintHelena"
"2021-11",0.,0.,"SaintHelena"
"2021-12",0.,0.,"SaintHelena"
"2022-01",0.,0.,"SaintHelena"
"2022-02",0.,0.,"SaintHelena"
"2022-03",0.,0.,"SaintHelena"
"2022-04",0.,0.,"SaintHelena"
"2022-05",0.,0.,"SaintHelena"
"2022-06",0.,0.,"SaintHelena"
"2022-07",0.,0.,"SaintHelena"
"2022-08",4337.067129999999,0.01930364774411419,"SaintHelena"
"2022-09",224676.03986,0.9999999999999999,"SaintHelena"
"2022-10",150147.67413,0.668285208443054,"SaintHelena"
"2022-11",23946.9969,0.10658456021800027,"SaintHelena"
"2022-12",319.2933,0.00142112750518016,"SaintHelena"
"2020-01",0.,0.,"SaintKittsNevis"
"2020-02",0.,0.,"SaintKittsNevis"
"2020-03",18.3420609,0.00035007877273965105,"SaintKittsNevis"
"2020-04",296.5299813,0.005659606763927801,"SaintKittsNevis"
"2020-05",6.1140204,0.00011669292615516233,"SaintKittsNevis"
"2020-06",0.,0.,"SaintKittsNevis"
"2020-07",42.7981421,0.0008168504697258524,"SaintKittsNevis"
"2020-08",0.,0.,"SaintKittsNevis"
"2020-09",24.4560812,0.0004667716969862014,"SaintKittsNevis"
"2020-10",18.3420609,0.00035007877273965105,"SaintKittsNevis"
"2020-11",18.342062,0.00035007879373438283,"SaintKittsNevis"
"2020-12",217.047729,0.004142598970121638,"SaintKittsNevis"
"2021-01",113.1093801,0.0021588191854030265,"SaintKittsNevis"
"2021-02",122.28041019999999,0.00233385856509271,"SaintKittsNevis"
"2021-03",64.1972135,0.0012252757112689206,"SaintKittsNevis"
"2021-04",0.,0.,"SaintKittsNevis"
"2021-05",177.30660279999998,0.0033840950722642494,"SaintKittsNevis"
"2021-06",6902.728981,0.1317463126634206,"SaintKittsNevis"
"2021-07",4026.082484,0.07684229283893206,"SaintKittsNevis"
"2021-08",7028.066355999999,0.13413851682508104,"SaintKittsNevis"
"2021-09",18950.406160000002,0.3616897232857145,"SaintKittsNevis"
"2021-10",18241.179650000002,0.34815334111094887,"SaintKittsNevis"
"2021-11",3017.269076,0.05758795922171324,"SaintKittsNevis"
"2021-12",1296.172297,0.02473889981430028,"SaintKittsNevis"
"2022-01",52394.096209999996,1.,"SaintKittsNevis"
"2022-02",5047.123535,0.09633000471600271,"SaintKittsNevis"
"2022-03",675.599246,0.012894568183639255,"SaintKittsNevis"
"2022-04",324.0430844,0.006184725147299187,"SaintKittsNevis"
"2022-05",2454.7792664,0.04685221129802556,"SaintKittsNevis"
"2022-06",5557.6445650000005,0.10607387028348553,"SaintKittsNevis"
"2022-07",10494.71619,0.20030341105486932,"SaintKittsNevis"
"2022-08",1656.89952,0.031623782827725586,"SaintKittsNevis"
"2022-09",822.3357708000001,0.015695199083194573,"SaintKittsNevis"
"2022-10",113.1093766,0.0021588191186016075,"SaintKittsNevis"
"2022-11",134.50845239999998,0.0025672444441236023,"SaintKittsNevis"
"2022-12",165.0785535,0.0031507090577219065,"SaintKittsNevis"
"2020-01",0.,0.,"SaintLucia"
"2020-02",0.,0.,"SaintLucia"
"2020-03",13.58307038,0.000386600873976949,"SaintLucia"
"2020-04",70.31236376,0.0020012280375890355,"SaintLucia"
"2020-05",16.77908708,0.0004775657894856121,"SaintLucia"
"2020-06",5.59302898,0.00015918859516697898,"SaintLucia"
"2020-07",27.16614132,0.0007732017638925984,"SaintLucia"
"2020-08",11.9850621,0.00034111841821495497,"SaintLucia"
"2020-09",5.59302898,0.00015918859516697898,"SaintLucia"
"2020-10",139.8257203,0.0039797147596342215,"SaintLucia"
"2020-11",913.261724,0.02599322323971461,"SaintLucia"
"2020-12",461.824385,0.013144429489797502,"SaintLucia"
"2021-01",2980.2854239999997,0.08482477947811103,"SaintLucia"
"2021-02",11746.15934,0.33431877621740647,"SaintLucia"
"2021-03",6861.048382,0.19527891902738795,"SaintLucia"
"2021-04",1656.335595,0.04714256576105069,"SaintLucia"
"2021-05",2851.6457119999995,0.08116344049538958,"SaintLucia"
"2021-06",1534.886899,0.04368589722415684,"SaintLucia"
"2021-07",1554.862032,0.04425442876080973,"SaintLucia"
"2021-08",10239.237658,0.2914288240211922,"SaintLucia"
"2021-09",19684.265359999998,0.5602528720586797,"SaintLucia"
"2021-10",8615.661380000001,0.2452186527945714,"SaintLucia"
"2021-11",2846.052603,0.08100424962269617,"SaintLucia"
"2021-12",1900.031813,0.05407863899250494,"SaintLucia"
"2022-01",35134.60857,1.,"SaintLucia"
"2022-02",16682.4068,0.474814078738433,"SaintLucia"
"2022-03",2167.698215,0.061696950762414604,"SaintLucia"
"2022-04",1776.985195,0.050576490455547435,"SaintLucia"
"2022-05",10811.32491,0.3077115513742011,"SaintLucia"
"2022-06",9502.556349999999,0.2704614264043301,"SaintLucia"
"2022-07",4706.9332699999995,0.13396857006737958,"SaintLucia"
"2022-08",5318.171340000001,0.15136560663268553,"SaintLucia"
"2022-09",1731.44196,0.04928024049422334,"SaintLucia"
"2022-10",3791.27452,0.10790712275750851,"SaintLucia"
"2022-11",369.13990049999995,0.010506446934353878,"SaintLucia"
"2022-12",252.48530570000003,0.007186227938101661,"SaintLucia"
"2020-01",0.,0.,"SaintPierreMiquelon"
"2020-02",0.,0.,"SaintPierreMiquelon"
"2020-03",0.,0.,"SaintPierreMiquelon"
"2020-04",173.61111599999998,0.0011417387494527672,"SaintPierreMiquelon"
"2020-05",0.,0.,"SaintPierreMiquelon"
"2020-06",0.,0.,"SaintPierreMiquelon"
"2020-07",520.833348,0.0034252162483583023,"SaintPierreMiquelon"
"2020-08",173.61111599999998,0.0011417387494527672,"SaintPierreMiquelon"
"2020-09",1140.873034,0.007502854547191233,"SaintPierreMiquelon"
"2020-10",74.404764,0.0004893166069083289,"SaintPierreMiquelon"
"2020-11",347.222232,0.002283477498905535,"SaintPierreMiquelon"
"2020-12",248.01587999999998,0.0016310553563610962,"SaintPierreMiquelon"
"2021-01",892.857152,0.0058717991776773065,"SaintPierreMiquelon"
"2021-02",595.2381,0.003914532776349651,"SaintPierreMiquelon"
"2021-03",0.,0.,"SaintPierreMiquelon"
"2021-04",173.61111599999998,0.0011417387494527672,"SaintPierreMiquelon"
"2021-05",0.,0.,"SaintPierreMiquelon"
"2021-06",173.61111599999998,0.0011417387494527672,"SaintPierreMiquelon"
"2021-07",347.22223199999996,0.0022834774989055344,"SaintPierreMiquelon"
"2021-08",347.222232,0.002283477498905535,"SaintPierreMiquelon"
"2021-09",173.61111599999998,0.0011417387494527672,"SaintPierreMiquelon"
"2021-10",173.61111599999998,0.0011417387494527672,"SaintPierreMiquelon"
