,Date_reported,New_cases,SmoothedCases,cutDatesW
3600,2021-08-28,1935,2669.6537999100183,0
3601,2021-08-29,2078,2569.4140322476087,0
3602,2021-08-30,2141,2476.437036176881,0
3603,2021-08-31,1954,2390.303483099866,0
3604,2021-09-01,2006,2310.6119720391994,0
3605,2021-09-02,1822,2236.9785804607786,0
3606,2021-09-03,1996,2169.036124996187,0
3607,2021-09-04,1949,2106.433258059258,0
3608,2021-09-05,1850,2048.8335091373547,0
3609,2021-09-06,2099,1995.9143566172938,0
3610,2021-09-07,1669,1947.3663905882959,0
3611,2021-09-08,1124,1902.8926020989975,0
3612,2021-09-09,1637,1862.2078122462706,0
3613,2021-09-10,1787,1825.038236941642,0
3614,2021-09-11,1803,1791.1211711523727,0
3615,2021-09-12,1772,1760.2047700029798,0
3616,2021-09-13,1806,1732.0479028464692,0
3617,2021-09-14,1671,1706.420059275165,0
3618,2021-09-15,1314,1683.1012917381645,0
3619,2021-09-16,1435,1661.882186559178,0
3620,2021-09-17,1570,1642.5638623685145,0
3621,2021-09-18,1484,1624.9580011514051,0
3622,2021-09-19,1544,1608.886921451492,0
3623,2021-09-20,1655,1594.1837052800383,0
3624,2021-09-21,1813,1580.6923898369005,0
3625,2021-09-22,1185,1568.2682324146635,0
3626,2021-09-23,1373,1556.7780522247936,0
3627,2021-09-24,1581,1546.1006468886574,0
3628,2021-09-25,1608,1536.127274569983,0
3629,2021-09-26,1702,1526.7621857696279,0
3630,2021-09-27,1740,1517.9231821758349,0
3631,2021-09-28,1422,1509.542174089859,0
3632,2021-09-29,1015,1501.565703158464,0
3633,2021-09-30,1686,1493.9553936885495,0
3634,2021-10-01,1472,1486.6882938818467,0
3635,2021-10-02,1429,1479.7570680589163,0
3636,2021-10-03,1867,1473.1700024700938,0
3637,2021-10-04,1497,1466.9507907254738,0
3638,2021-10-05,1413,1461.138070289907,0
3639,2021-10-06,1189,1455.7846888885836,0
3640,2021-10-07,1211,1450.9566889503058,0
3641,2021-10-08,1393,1446.7320091211834,0
3642,2021-10-09,1677,1443.198913964032,0
3643,2021-10-10,1607,1440.4541755678463,0
3644,2021-10-11,1587,1438.6010430896497,0
3645,2021-10-12,1518,1437.7470472643763,0
3646,2021-10-13,1089,1438.0016956251986,0
3647,2021-10-14,1075,1439.4741196219013,0
3648,2021-10-15,1256,1442.2707362523893,0
3649,2021-10-16,1387,1446.4929838046983,1
3650,2021-10-17,1646,1452.2351838525767,0
3651,2021-10-18,1544,1459.582570266606,0
3652,2021-10-19,1299,1468.6095117115983,0
3653,2021-10-20,1043,1479.3779383601782,0
3654,2021-10-21,952,1491.9359681334952,0
3655,2021-10-22,1224,1506.316714572706,0
3656,2021-10-23,1498,1522.5372492241997,0
3657,2021-10-24,1772,1540.5976876035934,0
3658,2021-10-25,1660,1560.4803702216668,0
3659,2021-10-26,1369,1582.149118893319,0
3660,2021-10-27,1536,1605.5485628583838,0
3661,2021-10-28,1428,1630.603547559602,0
3662,2021-10-29,1680,1657.2186590089298,0
3663,2021-10-30,1750,1685.2779158486153,0
3664,2021-10-31,1604,1714.6446966737117,0
3665,2021-11-01,1629,1745.1619793587897,0
3666,2021-11-02,1710,1776.6529700453807,0
3667,2021-11-03,1590,1808.9221910143956,0
3668,2021-11-04,1425,1841.757078906628,0
3669,2021-11-05,1697,1874.9301188564955,0
3670,2021-11-06,1908,1908.2015083621218,0
3671,2021-11-07,1975,1941.3223102987138,0
3672,2021-11-08,1999,1974.0380210921153,0
3673,2021-11-09,2061,2006.0924515040922,0
3674,2021-11-10,1917,2037.2317971761788,0
3675,2021-11-11,2199,2067.2087666782527,0
3676,2021-11-12,2461,2095.786637821552,0
3677,2021-11-13,2644,2122.7431285972925,0
3678,2021-11-14,2559,2147.8739960918315,0
3679,2021-11-15,2513,2170.996312672421,0
3680,2021-11-16,2610,2191.9514102575736,0
3681,2021-11-17,2321,2210.607526678653,0
3682,2021-11-18,2021,2226.8622290459934,0
3683,2021-11-19,2257,2240.644724113106,0
3684,2021-11-20,2121,2251.918192165356,0
3685,2021-11-21,2157,2260.6822973221506,0
3686,2021-11-22,2590,2266.976032922539,0
3687,2021-11-23,2649,2270.881056598075,0
3688,2021-11-24,2194,2272.525657368487,0
3689,2021-11-25,2478,2272.0894788072965,0
3690,2021-11-26,2520,2269.809100279279,0
3691,2021-11-27,2644,2265.9845543201427,0
3692,2021-11-28,2660,2260.986833467861,0
3693,2021-11-29,2620,2255.26641420375,0
3694,2021-11-30,2196,2249.362797806036,0
3695,2021-12-01,1975,2243.9150353576524,0
3696,2021-12-02,2296,2239.6731634664193,0
3697,2021-12-03,2173,2237.510424577817,0
3698,2021-12-04,2262,2238.4360773713433,0
3699,2021-12-05,2299,2243.6085157634743,0
3700,2021-12-06,2609,2254.348308184052,0
3701,2021-12-07,2077,2272.1506429389005,0
3702,2021-12-08,1698,2298.696524208213,0
3703,2021-12-09,1704,2335.8619131314954,0
3704,2021-12-10,1915,2385.723859080367,0
3705,2021-12-11,1627,2450.5625299453654,0
3706,2021-12-12,1687,2532.85794155806,0
3707,2021-12-13,1813,2635.2801210437715,0
3708,2021-12-14,2026,2760.671432972592,0
3709,2021-12-15,2287,2912.0198655892614,0
3710,2021-12-16,1859,3092.4222296281987,0
3711,2021-12-17,2066,3305.036472855629,0
3712,2021-12-18,1720,3553.022662935053,0
3713,2021-12-19,1803,3839.4726365908455,0
3714,2021-12-20,2016,4167.328844342357,0
3715,2021-12-21,2038,4539.29351977997,0
3716,2021-12-22,1699,4957.729945517128,0
3717,2021-12-23,1766,5424.558242868384,0
3718,2021-12-24,1931,5941.148741730967,0
3719,2021-12-25,2475,6508.216550136418,0
3720,2021-12-26,3060,7125.721397189218,0
3721,2021-12-27,3414,7792.777127751941,0
3722,2021-12-28,3022,8507.575345882828,0
3723,2021-12-29,3281,9267.327607878022,0
3724,2021-12-30,4306,10068.230236509411,0
3725,2021-12-31,6326,10905.455260318562,0
3726,2022-01-01,8436,11773.170184934417,0
3727,2022-01-02,10401,12664.588302065495,0
3728,2022-01-03,12415,13572.050075880887,0
3729,2022-01-04,11318,14487.134869236226,0
3730,2022-01-05,9848,15400.800947659756,0
3731,2022-01-06,12353,16303.550398187876,0
3732,2022-01-07,16259,17185.614396427896,0
3733,2022-01-08,23039,18037.153219451047,0
3734,2022-01-09,26190,18848.46459753455,0
3735,2022-01-10,31170,19610.193475481836,0
3736,2022-01-11,30630,20313.53604944469,0
3737,2022-01-12,27105,20950.431074492648,0
3738,2022-01-13,23074,21513.731898448743,0
3739,2022-01-14,29857,21997.35344591814,0
3740,2022-01-15,30283,22396.389412099365,0
3741,2022-01-16,34923,22707.19617276756,0
3742,2022-01-17,35575,22927.44130719712,0
3743,2022-01-18,32317,23056.116090191157,0
3744,2022-01-19,24272,23093.51276099521,0
3745,2022-01-20,28849,23041.168746307696,0
3746,2022-01-21,27603,22901.781234231425,0
3747,2022-01-22,30506,22679.096508688777,0
3748,2022-01-23,31039,22377.779215807277,0
3749,2022-01-24,28027,22003.267216776658,0
3750,2022-01-25,26087,21561.617873899497,0
3751,2022-01-26,21219,21059.351522842513,0
3752,2022-01-27,19512,20503.297525066944,0
3753,2022-01-28,17889,19900.447704777118,0
3754,2022-01-29,17663,19257.821200775932,0
3755,2022-01-30,20946,18582.343860117748,0
3756,2022-01-31,18450,17880.74432701489,0
3757,2022-02-01,16119,17159.467997650943,0
3758,2022-02-02,15284,16424.609076974026,0
3759,2022-02-03,14454,15681.860138101649,0
3760,2022-02-04,15110,14936.477889702153,0
3761,2022-02-05,13568,14193.263330341428,0
3762,2022-02-06,13390,13456.554126211342,0
3763,2022-02-07,12567,12730.226890625014,0
3764,2022-02-08,10356,12017.707057499312,0
3765,2022-02-09,9080,11321.984202503025,0
3766,2022-02-10,9730,10645.63094155924,0
3767,2022-02-11,8785,9990.82388843372,0
3768,2022-02-12,8269,9359.365540929197,0
3769,2022-02-13,5421,8752.706350303974,0
3770,2022-02-14,6572,8171.966577572998,0
3771,2022-02-15,5532,7617.957827539092,0
3772,2022-02-16,3162,7091.204360119504,0
3773,2022-02-17,3731,6591.964401905152,0
3774,2022-02-18,4142,6120.251721360551,0
3775,2022-02-19,4013,5675.857699091239,0
3776,2022-02-20,4020,5258.374036640146,0
3777,2022-02-21,4498,4867.216123420272,0
3778,2022-02-22,3381,4501.646942867442,0
3779,2022-02-23,2910,4160.801265709336,0
3780,2022-02-24,2174,3843.70976724748,0
3781,2022-02-25,2181,3549.322629061305,0
3782,2022-02-26,2249,3276.5321506335813,0
3783,2022-02-27,2159,3024.1939047904366,0
3784,2022-02-28,2078,2791.1460194257425,0
3785,2022-03-01,1908,2576.2262497094007,0
3786,2022-03-02,1882,2378.2866101472755,0
3787,2022-03-03,1218,2196.205453404001,0
3788,2022-03-04,1222,2028.897001596893,0
3789,2022-03-05,1051,1875.3184457535058,0
3790,2022-03-06,1351,1734.4748221339312,0
3791,2022-03-07,1191,1605.4219444262174,0
3792,2022-03-08,1088,1487.267715359509,0
3793,2022-03-09,952,1379.1721595606762,0
3794,2022-03-10,760,1280.3465133070713,0
3795,2022-03-11,739,1190.05167982074,0
3796,2022-03-12,719,1107.5963157896824,0
3797,2022-03-13,782,1032.334761449312,0
3798,2022-03-14,677,963.6649684947046,0
3799,2022-03-15,486,901.0265226422775,0
3800,2022-03-16,469,843.8988053893278,0
3801,2022-03-17,573,791.7992959764553,0
3802,2022-03-18,626,744.2819820985202,0
3803,2022-03-19,744,700.9358276521334,0
3804,2022-03-20,665,661.3832376784193,0
3805,2022-03-21,693,625.2784635286524,0
3806,2022-03-22,542,592.3059031630271,0
3807,2022-03-23,508,562.1782698029251,0
3808,2022-03-24,294,534.6346239863627,0
3809,2022-03-25,293,509.43828648086327,0
3810,2022-03-26,351,486.3746697776161,0
3811,2022-03-27,366,465.2490817815398,0
3812,2022-03-28,348,445.8845652228442,0
3813,2022-03-29,352,428.1198393973119,0
3814,2022-03-30,296,411.8074070284806,0
3815,2022-03-31,301,396.81187900809704,0
3816,2022-04-01,311,383.00855481013923,0
3817,2022-04-02,365,370.2822782432053,0
3818,2022-04-03,354,358.52656891095745,0
3819,2022-04-04,348,347.6430113238552,0
3820,2022-04-05,308,337.5408678952496,0
3821,2022-04-06,307,328.13687053766597,0
3822,2022-04-07,251,319.35513921696304,0
3823,2022-04-08,327,311.1271749975586,0
3824,2022-04-09,312,303.39187958672073,0
3825,2022-04-10,320,296.0955623628939,0
3826,2022-04-11,294,289.1919080946606,0
3827,2022-04-12,297,282.6418924520796,0
3828,2022-04-13,301,276.4136462709672,0
3829,2022-04-14,284,270.4822816897152,0
3830,2022-04-15,293,264.8297022967437,0
3831,2022-04-16,264,259.4444242371629,0
3832,2022-04-17,205,254.32143524540157,0
3833,2022-04-18,159,249.46211375462727,0
3834,2022-04-19,122,244.87422108779938,0
3835,2022-04-20,129,240.57196725674737,0
3836,2022-04-21,207,236.57613647413197,0
3837,2022-04-22,248,232.91424375877884,0
3838,2022-04-23,274,229.620680713636,0
3839,2022-04-24,283,226.73679831623556,0
3840,2022-04-25,291,224.3108687720293,0
3841,2022-04-26,249,222.39786814032973,0
3842,2022-04-27,208,221.05902706056298,0
3843,2022-04-28,202,220.36110844983165,0
3844,2022-04-29,206,220.37538793143483,0
3845,2022-04-30,208,221.1763339063443,0
3846,2022-05-01,236,222.8400081000888,0
3847,2022-05-02,264,225.44223231741682,0
3848,2022-05-03,0,229.0565910773811,0
3849,2022-05-04,0,233.7523608440885,0
3850,2022-05-05,0,239.5924729250223,1
3851,2022-05-06,0,246.63162727610393,0
3852,2022-05-07,978,254.91467732472228,0
3853,2022-05-08,0,264.4754008750397,0
3854,2022-05-09,0,275.33575910378863,0
3855,2022-05-10,0,287.5057250494233,0
3856,2022-05-11,0,300.98373583384716,0
3857,2022-05-12,0,315.75779060197993,0
3858,2022-05-13,0,331.8071806787708,0
3859,2022-05-14,1671,349.10480186008294,0
3860,2022-05-15,0,367.6199633452908,0
3861,2022-05-16,0,387.32157584289354,0
3862,2022-05-17,0,408.18157492129166,0
3863,2022-05-18,0,430.1784164972758,0
3864,2022-05-19,0,453.3004707615227,0
3865,2022-05-20,0,477.5491395834154,0
3866,2022-05-21,3795,502.94153064953,0
3867,2022-05-22,0,529.5125387745429,0
3868,2022-05-23,0,557.3162098933226,0
3869,2022-05-24,0,586.4262946098502,0
3870,2022-05-25,0,616.9359338817515,0
3871,2022-05-26,0,648.9564572860572,0
3872,2022-05-27,0,682.6153121323089,0
3873,2022-05-28,4344,718.0531773878431,0
3874,2022-05-29,0,755.4203481689268,0
3875,2022-05-30,0,794.8725030489653,0
3876,2022-05-31,0,836.565986741652,0
3877,2022-06-01,0,880.6527544407385,0
3878,2022-06-02,0,927.2751313312165,0
3879,2022-06-03,0,976.5605420381897,0
3880,2022-06-04,5650,1028.6163608741142,0
3881,2022-06-05,0,1083.525025700005,0
3882,2022-06-06,0,1141.3395471125793,0
3883,2022-06-07,0,1202.079531528743,0
3884,2022-06-08,0,1265.7278224198483,0
3885,2022-06-09,0,1332.2278490710062,0
3886,2022-06-10,0,1401.4817571467386,0
3887,2022-06-11,8742,1473.3493800920442,0
3888,2022-06-12,0,1547.6480947952994,0
3889,2022-06-13,0,1624.1535886069198,0
3890,2022-06-14,0,1702.6015472667682,0
3891,2022-06-15,0,1782.6902540704505,0
3892,2022-06-16,0,1864.0840693420962,0
3893,2022-06-17,0,1946.4177358427185,0
3894,2022-06-18,13810,2029.301430305028,0
3895,2022-06-19,0,2112.326454402259,0
3896,2022-06-20,0,2195.0714310943977,0
3897,2022-06-21,0,2277.1088458145864,0
3898,2022-06-22,0,2358.0117480707136,0
3899,2022-06-23,0,2437.360409694636,0
3900,2022-06-24,0,2514.7487232254502,0
3901,2022-06-25,19697,2589.790119734543,0
3902,2022-06-26,0,2662.1227914779524,0
3903,2022-06-27,0,2731.414022297767,0
3904,2022-06-28,0,2797.3634582124173,0
3905,2022-06-29,0,2859.7051918277607,0
3906,2022-06-30,0,2918.208585830913,0
3907,2022-07-01,0,2972.677820711973,0
3908,2022-07-02,23827,3022.9502169273337,0
3909,2022-07-03,0,3068.8934481768506,0
3910,2022-07-04,0,3110.401826034873,0
3911,2022-07-05,0,3147.3918923954193,0
3912,2022-07-06,0,3179.7976007897623,0
3913,2022-07-07,0,3207.565396887564,0
3914,2022-07-08,0,3230.6495195805455,0
3915,2022-07-09,23667,3249.0078353464787,0
3916,2022-07-10,0,3262.5984898779366,0
3917,2022-07-11,0,3271.3776135015437,0
3918,2022-07-12,0,3275.298253427472,0
3919,2022-07-13,0,3274.3106303526233,0
3920,2022-07-14,0,3268.3637343780315,0
3921,2022-07-15,0,3257.408191172194,0
3922,2022-07-16,24649,3241.40024954232,0
3923,2022-07-17,0,3220.3066714609445,0
3924,2022-07-18,0,3194.110249755326,0
3925,2022-07-19,0,3162.8156405639575,0
3926,2022-07-20,0,3126.455179332775,0
3927,2022-07-21,0,3085.0943510313,0
3928,2022-07-22,0,3038.836606330216,0
3929,2022-07-23,24137,2987.8272532158053,0
3930,2022-07-24,0,2932.256204337315,0
3931,2022-07-25,0,2872.359419986461,0
3932,2022-07-26,0,2808.4189504158153,0
3933,2022-07-27,0,2740.761544810304,0
3934,2022-07-28,0,2669.7558538080907,0
3935,2022-07-29,0,2595.8083050914615,0
3936,2022-07-30,18164,2519.357775387054,0
3937,2022-07-31,0,2440.869216512936,0
3938,2022-08-01,0,2360.8264182110565,0
3939,2022-08-02,0,2279.724107548704,0
3940,2022-08-03,0,2198.059595309956,0
3941,2022-08-04,0,2116.324185824411,0
3942,2022-08-05,0,2034.9945696893647,0
3943,2022-08-06,13200,1954.5244199277213,0
3944,2022-08-07,0,1875.3364116841185,0
3945,2022-08-08,0,1797.8148832224915,0
3946,2022-08-09,0,1722.2993506683217,0
3947,2022-08-10,0,1649.0790790375424,0
3948,2022-08-11,0,1578.3888957789297,0
3949,2022-08-12,0,1510.4064086076085,0
3950,2022-08-13,7394,1445.250755568562,0
3951,2022-08-14,0,1382.9829715592975,0
3952,2022-08-15,0,1323.6080024749622,0
3953,2022-08-16,0,1267.078337330152,0
3954,2022-08-17,0,1213.2991628360205,0
3955,2022-08-18,0,1162.1348775398903,0
3956,2022-08-19,0,1113.4167379479995,0
3957,2022-08-20,6738,1066.9513514746263,0
3958,2022-08-21,0,1022.5296848570412,0
3959,2022-08-22,0,979.9362255553542,0
3960,2022-08-23,0,938.9579204322687,0
3961,2022-08-24,0,899.3925223408555,0
3962,2022-08-25,0,861.0560014997727,0
3963,2022-08-26,0,823.7887237317937,0
3964,2022-08-27,6465,787.4601595457805,0
3965,2022-08-28,0,751.9719633071372,0
3966,2022-08-29,0,717.259346124494,0
3967,2022-08-30,0,683.290754693618,0
3968,2022-08-31,0,650.065955924008,0
3969,2022-09-01,0,617.6127083863363,0
3970,2022-09-02,0,585.9822713406732,0
3971,2022-09-03,3214,555.2440557727848,0
3972,2022-09-04,0,525.4797558260146,0
3973,2022-09-05,0,496.7773108862499,0
3974,2022-09-06,0,469.22503756642914,0
3975,2022-09-07,0,442.90623797060624,0
3976,2022-09-08,0,417.89453879597323,0
3977,2022-09-09,0,394.25014966438636,0
3978,2022-09-10,1508,372.0171544737354,0
3979,2022-09-11,0,351.2218731126879,0
3980,2022-09-12,0,331.8722591020348,0
3981,2022-09-13,0,313.9582372844378,0
3982,2022-09-14,0,297.45283877605567,0
3983,2022-09-15,0,282.3139603324306,0
3984,2022-09-16,0,268.48656239653695,0
3985,2022-09-17,1245,255.90512292382968,0
3986,2022-09-18,0,244.49617978093443,0
3987,2022-09-19,0,234.18081943918688,0
3988,2022-09-20,0,224.87699994035538,0
3989,2022-09-21,0,216.5016280698404,0
3990,2022-09-22,0,208.97234132505403,0
3991,2022-09-23,0,202.20897242501118,0
3992,2022-09-24,990,196.13469644405905,0
3993,2022-09-25,0,190.67687762395568,0
3994,2022-09-26,0,185.7676446093597,0
3995,2022-09-27,0,181.34422979080693,0
